0.016521,0.023265,0.022508,0.022934,0.020737,0.022441,0.021052,0.0001002,0.0053951
0.013837,0.023025,0.017133,0.022934,0.016476,0.022441,0.018796,0.0006413,0.016185
0.010194,0.01583,0.0073906,0.015289,0.022725,0.019972,0.020801,0.0072477,0.0013488
0.02195,0.019907,0.01243,0.019459,0.020737,0.022441,0.021804,0.00030061,0.0022479
0.0039217,0.019907,0.045015,0.019459,0.022157,0.017504,0.022305,0.00040082,0.00089918
0.0035412,0.020866,0.037961,0.022007,0.019032,0.022441,0.020801,0.00090183,0.0017984
0.0055606,0.022785,0.0018476,0.022702,0.020737,0.022441,0.021052,0.00060122,0.017084
0.0087799,0.022545,0.045687,0.022702,0.020737,0.022441,0.020049,0.0014029,0.0040463
0.0071123,0.021586,0.0070546,0.020849,0.015055,0.019972,0.016541,0.0056475,0.0026975
0.011023,0.023984,0.012262,0.023165,0.019032,0.022441,0.020551,0.00032867,0.037316
0.0069458,0.01511,0.0072226,0.014826,0.019032,0.019972,0.018044,0.012024,0.026526
0.0088867,0.020387,0.0057109,0.019691,0.015055,0.019972,0.016541,0.0086526,0.0031471
0.0025248,0.013191,0.020156,0.012741,0.017044,0.017504,0.017293,0.0045342,0.040912
0.0066317,0.022785,0.026035,0.022702,0.020737,0.022441,0.021052,0.00066135,0.018883
0.0067573,0.018947,0.018476,0.018301,0.017044,0.019972,0.017293,0.00041184,0.0040463
0.003785,0.022785,0.026707,0.022702,0.020737,0.022441,0.021052,0.0001002,0.014387
0.009892,0.01583,0.0075585,0.015289,0.022725,0.019972,0.020801,0.0065213,0.0017984
0.0084937,0.020387,0.0048711,0.019922,0.015055,0.019972,0.016541,0.0082869,0.0049455
0.0053265,0.023984,0.049046,0.023165,0.022725,0.022441,0.021804,0.0001002,0.013937
0.0019608,0.020626,0.068867,0.022007,0.020737,0.022441,0.021052,0.00050102,0.0013488
0.0044649,0.022545,0.02973,0.022702,0.020737,0.017504,0.020049,0.0018037,0.015736
0.024652,0.022305,0.011758,0.022702,0.020737,0.022441,0.021052,0.010988,0.034618
0.0083154,0.020147,0.0055429,0.019691,0.015055,0.019972,0.016541,0.0072497,0.0017984
0.0023413,0.023744,0.060972,0.023165,0.022725,0.022441,0.021804,0.0013027,0.0013488
0.0051216,0.020626,0.025363,0.019922,0.019032,0.019972,0.019297,0.0047597,0.040463
0.0031248,0.0028781,0.021836,0.0027799,0.017044,0.019972,0.017293,0.00089382,0.041362
0.0058533,0.021826,0.05039,0.02247,0.022725,0.022441,0.021804,0.0012024,0.0026975
0.0044368,0.011992,0.013269,0.011814,0.016476,0.017504,0.018796,0.00046094,0.038665
0.0075331,0.021346,0.023347,0.022239,0.020737,0.022441,0.021052,0.0011624,0.014387
0.0054435,0.018708,0.019148,0.018069,0.019032,0.019972,0.018044,0.0037576,0.0013488
0.01125,0.021586,0.0031914,0.022239,0.020737,0.022441,0.021052,0.00493,0.0040463
0.0066616,0.0019187,0.01159,0.0018532,0.019032,0.019972,0.018044,0.00050202,0.0049455
0.0062337,0.023025,0.028722,0.022934,0.020737,0.017504,0.015538,0.010822,0.00089918
0.0070356,0.021106,0.0031914,0.022239,0.020737,0.022441,0.021052,0.00052106,0.015736
0.030326,0.020866,0.0063828,0.022007,0.0093741,0.017504,0.014786,0.0011503,0.0035967
0.0022535,0.019907,0.055933,0.019459,0.022157,0.019972,0.022305,0.00030061,0.0049455
0.0034242,0.021106,0.018476,0.022239,0.020737,0.017504,0.021052,0.00073449,0.00089918
0.0029559,0.020866,0.058285,0.022007,0.020737,0.022441,0.021052,0.00020041,0.015286
0.0060406,0.022545,0.0040312,0.022702,0.016476,0.022441,0.018796,0.00076155,0.018883
0.0032509,0.020626,0.022844,0.019922,0.015055,0.019972,0.016541,0.0013347,0.01124
0.0066142,0.020387,0.015621,0.022007,0.017044,0.022441,0.017293,0.0067137,0.0040463
0.0060113,0.023984,0.0011758,0.023165,0.020737,0.022441,0.021052,0.00052106,0.018433
0.001415,0.0023984,0.025027,0.0023165,0.019032,0.017504,0.020551,0.0002926,0.0017984
0.0036486,0.020387,0.027883,0.022007,0.020737,0.017504,0.022054,0.0048439,0.00089918
0.0033071,0.023984,0.01898,0.023165,0.020737,0.017504,0.021052,0.00066836,0.0035967
0.0040704,0.01559,0.019652,0.015058,0.017044,0.017504,0.015538,0.0061625,0.018433
0.0021657,0.0076749,0.0038633,0.0076446,0.022725,0.017504,0.019548,0.00024249,0.027874
0.0045655,0.022065,0.0041992,0.02247,0.017044,0.022441,0.017293,0.0026053,0.014387
0.0053098,0.021826,0.0040312,0.02247,0.020737,0.022441,0.020049,0.0011163,0.018883
0.0067579,0.023744,0.017973,0.023165,0.019032,0.022441,0.020551,0.0020361,0.039564
0.0024388,0.023504,0.0035273,0.023165,0.022725,0.017504,0.021804,0.00013327,0.029673
0.020955,0.012951,0.0065507,0.012509,0.019032,0.017504,0.020551,0.0062247,0.0026975
0.011109,0.021346,0.018476,0.022239,0.020737,0.022441,0.021052,0.00060122,0.017084
0.032837,0.012232,0.0055429,0.011814,0.020737,0.017504,0.021052,0.10347,0.0044959
0.0012336,0.013431,0.017469,0.012973,0.017044,0.019972,0.017293,0.00013227,0.016635
0.0061108,0.022545,0.0031914,0.022702,0.020737,0.022441,0.021052,0.00066135,0.017984
0.003356,0.022305,0.01814,0.022702,0.020737,0.017504,0.021052,0.00060122,0.0026975
0.0048093,0.022785,0.025531,0.022702,0.020737,0.017504,0.021052,0.0013357,0.0040463
0.0039509,0.019907,0.049886,0.019459,0.022725,0.022441,0.018044,0.00020041,0.025626
0.0053095,0.020387,0.0041992,0.022007,0.025282,0.017504,0.023307,0.00025953,0.0035967
0.0094676,0.013431,0.017637,0.012973,0.023577,0.019972,0.022806,0.0014029,0.00089918
0.0099915,0.020626,0.0031914,0.022007,0.016476,0.017504,0.018796,0.0027656,0.0013488
0.0063215,0.022305,0.015957,0.022702,0.016476,0.019972,0.017293,0.0018037,0.0044959
0.0088773,0.017508,0.0062148,0.017142,0.020737,0.017504,0.021052,3.3067e-005,0.0053951
0.0034631,0.021826,0.018644,0.02247,0.020737,0.017504,0.021052,0.00070143,0.0013488
0.030274,0.0076749,0.005207,0.0076446,0.017044,0.017504,0.019799,0.093297,0.0022479
0.0011121,0.017029,0.035441,0.016679,0.020737,0.017504,0.021052,0.00020041,0.00089918
0.01274,0.0050367,0.0070546,0.0050964,0.0093741,0.019972,0.014786,0.0010792,0.0035967
0.0033949,0.023744,0.041152,0.023165,0.017044,0.022441,0.017293,0.001453,0.014836
0.0045948,0.021586,0.01898,0.02247,0.017044,0.022441,0.018546,0.0061124,0.00044959
0.0069466,0.014151,0.012933,0.013899,0.020737,0.017504,0.021052,0.00025051,0.040013
0.0089262,0.019907,0.045183,0.019459,0.023577,0.019972,0.022806,0.0001002,0.0053951
0.030164,0.01511,0.010078,0.014826,0.020737,0.019972,0.018796,0.00040082,0.026076
0.063659,0.011273,0.0038633,0.011119,0.020737,0.022441,0.021052,0.00018438,0.0022479
0.0043899,0.013431,0.018476,0.012973,0.023577,0.019972,0.022806,5.0102e-005,0.041362
0.008218,0.021826,0.0040312,0.02247,0.016476,0.022441,0.018796,0.0042286,0.0040463
0.0035705,0.01511,0.016125,0.014594,0.022725,0.022441,0.021804,0.00023348,0.0017984
0.040316,0.021106,0.0026875,0.020386,0.020737,0.017504,0.021052,0.0041454,0.0026975
0.010919,0.01583,0.0038633,0.015521,0.022725,0.019972,0.020801,0.0050102,0.00044959
0.0061971,0.014151,0.0018476,0.013899,0.019032,0.017504,0.018044,0.00060122,0.014836
0.0080418,0.020387,0.0058789,0.019691,0.015055,0.019972,0.016541,0.0069401,0.0035967
0.004507,0.020626,0.0094062,0.019922,0.020737,0.015035,0.021052,0.011323,0.015286
0.0042436,0.019907,0.014949,0.019459,0.020737,0.019972,0.018796,0.0011022,0.0031471
0.011911,0.0021586,0.0083984,0.0020849,0.017044,0.019972,0.017293,0.00076456,0.014387
0.004574,0.022305,0.0013437,0.022702,0.017044,0.022441,0.018546,0.0052397,0.0017984
0.0038778,0.022785,0.0030234,0.022702,0.017044,0.022441,0.018546,0.0048098,0.0044959
0.0056484,0.022545,0.0083984,0.022702,0.017044,0.022441,0.019799,0.0060623,0.00044959
0.001262,0.01511,0.0077265,0.014594,0.019032,0.019972,0.018044,0.00021844,0.016635
0.005819,0.018228,0.0011758,0.017606,0.020737,0.017504,0.020049,0.0030392,0.017534
0.0089098,0.023265,0.015453,0.022934,0.019032,0.022441,0.019297,0.00090183,0.027425
0.0047645,0.012232,0.0072226,0.011814,0.016476,0.017504,0.018796,0.00068139,0.041812
0.0083394,0.01463,0.0087343,0.014131,0.017044,0.017504,0.017293,0.01014,0.038665
0.0097603,0.016309,0.005039,0.015753,0.020737,0.019972,0.021052,0.00029059,0.017984
0.0064093,0.022545,0.0020156,0.022702,0.020737,0.022441,0.021052,0.00068139,0.018883
0.005385,0.022305,0.010582,0.022702,0.020737,0.022441,0.021052,5.0102e-005,0.0013488
0.0082531,0.020387,0.0062148,0.019922,0.015055,0.019972,0.016541,0.0069842,0.00089918
0.012173,0.022785,0.012262,0.022007,0.019032,0.022441,0.019297,0.0010311,0.026975
0.0051509,0.019907,0.025195,0.019459,0.020737,0.019972,0.021052,0.0018037,0.025626
0.0051362,0.020626,0.020828,0.022007,0.020737,0.022441,0.020049,0.00035071,0.0017984
0.0045875,0.018708,0.015117,0.018069,0.020737,0.019972,0.021052,0.00035071,0.040912
0.0057069,0.022545,0.015957,0.021776,0.020737,0.017504,0.015538,0.0060764,0.0035967
0.0081126,0.020387,0.0026875,0.022007,0.020737,0.022441,0.021052,0.0006413,0.014387
0.005546,0.022545,0.0063828,0.022702,0.020737,0.019972,0.015538,0.00015031,0.0022479
0.0051705,0.023025,0.0058789,0.022934,0.017044,0.022441,0.019799,0.0061465,0.036866
0.0042047,0.023984,0.0030234,0.023165,0.017044,0.022441,0.018546,0.0048769,0.0040463
0.0029167,0.023265,0.026035,0.022702,0.019032,0.017504,0.020551,0.0022676,0.0022479
0.012579,0.0062359,0.0043672,0.006023,0.022157,0.017504,0.022305,0.023741,0.0031471
0.0041558,0.021346,0.011422,0.022239,0.020737,0.017504,0.021052,0.0011022,0.0026975
0.0087749,0.020387,0.0036953,0.019922,0.015055,0.019972,0.016541,0.010095,0.0040463
0.018467,0.019907,0.025195,0.019459,0.016476,0.022441,0.020049,0.02926,0.0035967
0.0083116,0.021826,0.0062148,0.02247,0.020737,0.017504,0.020049,0.0028057,0.042711
0.0047013,0.014151,0.013269,0.013899,0.020737,0.015035,0.020049,0.00016934,0.025177
0.009731,0.017029,0.01982,0.016679,0.023577,0.019972,0.022806,0.00045092,0.017534
0.0075975,0.023265,0.0015117,0.022934,0.019032,0.022441,0.020551,0.0059321,0.00044959
0.0046241,0.023744,0.042496,0.023165,0.017044,0.019972,0.017293,0.0026053,0.0049455
0.0076561,0.021826,0.0018476,0.02247,0.020737,0.022441,0.021052,0.0005411,0.017084
0.0092189,0.023984,0.0016797,0.023165,0.019032,0.022441,0.020551,0.0039681,0.0026975
0.0047558,0.022065,0.02066,0.02247,0.020737,0.022441,0.020049,0.00050102,0.00089918
0.0041722,0.01439,0.013269,0.014131,0.020737,0.015035,0.020049,0.0086175,0.041812
0.011363,0.013671,0.0018476,0.013668,0.019032,0.019972,0.018044,0.023773,0.038215
0.006546,0.01511,0.0085663,0.014594,0.020737,0.019972,0.018796,0.0020712,0.017984
0.0022023,0.013431,0.013437,0.012973,0.023577,0.019972,0.022806,0.0020542,0.0053951
0.007059,0.023984,0.0018476,0.023165,0.020737,0.022441,0.021052,0.00066135,0.014836
0.0087611,0.023744,0.016293,0.023165,0.019032,0.022441,0.019297,9.319e-005,0.0031471
0.0087957,0.0095937,0.0067187,0.0092662,0.017044,0.017504,0.013533,0.0023979,0.0040463
0.0046618,0.0098335,0.011086,0.0094978,0.017044,0.017504,0.017293,0.0044701,0.029673
0.0042143,0.021346,0.0031914,0.022239,0.022725,0.015035,0.020801,0.0038408,0.0035967
0.0052562,0.01463,0.012094,0.014131,0.022157,0.019972,0.022305,0.0034871,0.0044959
0.0045363,0.012472,0.0036953,0.012046,0.011931,0.017504,0.018546,0.0025853,0.00044959
0.0056484,0.019907,0.044007,0.019459,0.022725,0.022441,0.020801,0.00030061,0.0017984
0.0064561,0.023025,0.0021836,0.022934,0.020737,0.022441,0.021052,0.00062126,0.017534
0.0075346,0.0031179,0.0072226,0.0030115,0.017044,0.017504,0.018546,0.010874,0.017984
0.0020937,0.0043171,0.0072226,0.0041698,0.017044,0.017504,0.019799,0.00085574,0.0040463
0.0091252,0.022305,0.020324,0.022702,0.016476,0.022441,0.018796,0.00078159,0.018883
0.0064678,0.020866,0.0020156,0.022007,0.020737,0.022441,0.021052,0.00060122,0.018883
0.0039875,0.018708,0.005375,0.018301,0.020737,0.017504,0.021052,0.0019289,0.0049455
0.015694,0.013431,0.011926,0.012973,0.023577,0.019972,0.022806,0.00030061,0.00089918
0.01674,0.019907,0.024859,0.019459,0.023577,0.019972,0.022806,0.00060122,0.017984
0.0056141,0.017508,0.0060468,0.017142,0.020737,0.019972,0.021052,0.00026654,0.027874
0.010313,0.013191,0.0082304,0.012973,0.019032,0.017504,0.019297,0.0076937,0.039114
0.0040534,0.023984,0.0033593,0.023165,0.020737,0.017504,0.021052,0.00020041,0.042711
0.015657,0.018708,0.00033593,0.018301,0.015055,0.019972,0.016541,0.019219,0.0031471
0.0070824,0.017029,0.019988,0.016679,0.020737,0.019972,0.018796,0.00050102,0.0026975
0.0035412,0.023504,0.037457,0.022934,0.020737,0.022441,0.021052,0.00030061,0.0040463
0.004946,0.019907,0.036785,0.019459,0.023577,0.019972,0.022806,0.0037075,0.0026975
0.0011121,0.017029,0.0031914,0.016447,0.019032,0.019972,0.019297,8.8179e-005,0.017084
0.0038198,0.0038375,0.0058789,0.0039381,0.011931,0.022441,0.017293,0.0016554,0.039564
0.0091185,0.01511,0.010246,0.014594,0.020737,0.017504,0.021052,0.0035572,0.011689
0.0028681,0.020387,0.0021836,0.022007,0.020737,0.017504,0.020049,0.00015031,0.041362
0.0080921,0.022545,0.015621,0.022702,0.023577,0.019972,0.022806,0.00030061,0.0040463
0.0042401,0.013671,0.012933,0.013436,0.019032,0.017504,0.020551,0.0013217,0.027425
0.0031022,0.022785,0.0092382,0.022934,0.020737,0.022441,0.021052,0.0028057,0.00044959
0.0054143,0.017029,0.022844,0.016679,0.019032,0.019972,0.018044,0.00055112,0.0013488
0.007102,0.023744,0.016125,0.023165,0.020737,0.022441,0.020049,0.0045092,0.0022479
0.012301,0.023984,0.0055429,0.023165,0.020737,0.022441,0.020049,0.013193,0.0035967
0.017835,0.021826,0.0018476,0.021081,0.020737,0.022441,0.021052,0.0026053,0.015736
0.0075448,0.020387,0.0016797,0.022007,0.016476,0.022441,0.018796,0.00058118,0.013937
0.0015511,0.019907,0.024355,0.019459,0.020737,0.022441,0.021052,0.00020041,0.0031471
0.0028505,0.012232,0.0055429,0.012046,0.011931,0.017504,0.015538,0.00020041,0.0040463
0.0034721,0.019187,0.0028554,0.018764,0.015055,0.015035,0.019047,0.00064431,0.0049455
0.0077848,0.023265,0.017301,0.022934,0.020737,0.022441,0.021052,0.0051104,0.041812
0.0053724,0.023744,0.021836,0.023165,0.020737,0.017504,0.020049,0.00075854,0.042711
0.0047704,0.021586,0.0055429,0.02247,0.019032,0.017504,0.018044,0.0025051,0.00044959
0.022974,0.019907,0.01814,0.019459,0.023577,0.017504,0.022806,0.0046094,0.0013488
0.0049753,0.021826,0.048039,0.02247,0.022725,0.022441,0.021804,0.0001002,0.0013488
0.010565,0.011992,0.010918,0.011814,0.019032,0.022441,0.019297,0.018197,0.0040463
0.0056329,0.0062359,0.005039,0.0062547,0.015055,0.017504,0.016541,0.0035813,0.0053951
0.0083497,0.016549,0.0026875,0.015984,0.020737,0.015035,0.021052,0.00022045,0.028324
0.0089906,0.022305,0.021332,0.022702,0.020737,0.022441,0.021052,0.0011022,0.018433
0.011723,0.0038375,0.0072226,0.0037065,0.019032,0.019972,0.018044,0.0095053,0.039114
0.01257,0.023984,0.0070546,0.023165,0.020737,0.022441,0.020049,0.0037827,0.026526
0.0071117,0.021346,0.011758,0.020849,0.019032,0.022441,0.019297,0.004921,0.0044959
0.033192,0.01487,0.0031914,0.014594,0.020737,0.019972,0.020049,0.00013227,0.041362
0.013131,0.01559,0.0018476,0.015289,0.020737,0.022441,0.020049,0.01276,0.028774
0.0062337,0.021826,0.015789,0.02247,0.020737,0.022441,0.020049,0.00036775,0.0049455
0.086833,0.021586,0.0085663,0.02247,0.020737,0.017504,0.021052,0.0041084,0.014387
0.0056264,0.021346,0.018476,0.020617,0.022157,0.017504,0.022305,0.0001002,0.029223
0.011487,0.021826,0.010582,0.02247,0.020737,0.017504,0.021052,0.0089933,0.00044959
0.0031842,0.021586,0.030402,0.02247,0.020737,0.017504,0.020049,8.0163e-005,0.041362
0.002634,0.023265,0.048879,0.022934,0.020737,0.022441,0.021052,0.0025051,0.0053951
0.006263,0.021106,0.0062148,0.022239,0.020737,0.022441,0.021052,0.0023047,0.039564
0.0032544,0.022305,0.028386,0.022702,0.019032,0.017504,0.019297,4.0082e-005,0.04316
0.010175,0.011273,0.0035273,0.011119,0.022157,0.019972,0.022806,0.0008357,0.014387
0.013843,0.021826,0.020828,0.02247,0.020737,0.017504,0.021052,0.018438,0.0017984
0.12385,0.023504,0.0078945,0.022702,0.020737,0.022441,0.021052,0.0014029,0.0026975
0.013831,0.022065,0.016629,0.02247,0.016476,0.022441,0.018796,0.001002,0.015286
0.0083283,0.010313,0.0055429,0.010193,0.020737,0.019972,0.018796,0.0011884,0.0013488
0.0066484,0.021586,0.0062148,0.02247,0.020737,0.019972,0.015538,0.00013427,0.041362
0.03888,0.013431,0.0063828,0.012973,0.023577,0.019972,0.022806,0.00037576,0.0044959
0.0096432,0.021826,0.027379,0.02247,0.020737,0.022441,0.020049,0.012876,0.0022479
0.0075047,0.021586,0.011926,0.02247,0.019032,0.022441,0.020551,0.0020562,0.018433
0.0048289,0.019907,0.016293,0.019459,0.020737,0.019972,0.018796,0.0023047,0.00089918
0.044531,0.020147,0.0038633,0.019459,0.020737,0.017504,0.021052,0.0057256,0.00089918
0.0053557,0.022305,0.019148,0.022702,0.020737,0.019972,0.015538,0.0058118,0.042711
0.009453,0.022065,0.040648,0.02247,0.022725,0.022441,0.01629,0.0016033,0.018883
0.017058,0.013431,0.0073906,0.013436,0.019032,0.019972,0.019297,0.011389,0.0013488
0.0040826,0.022785,0.005375,0.022702,0.020737,0.017504,0.020049,0.0027556,0.015736
0.0053557,0.022545,0.046359,0.022702,0.022725,0.022441,0.021804,0.0015031,0.00089918
0.0075653,0.017269,0.015453,0.016679,0.020737,0.019972,0.018796,0.001453,0.0040463
0.0078726,0.022785,0.0015117,0.022702,0.019032,0.022441,0.020551,0.0048098,0.0022479
0.014393,0.021586,0.016461,0.022239,0.020737,0.022441,0.021052,0.0012024,0.016635
0.010916,0.022545,0.034097,0.022702,0.022725,0.022441,0.021804,0.0020041,0.0017984
0.012251,0.023744,0.0078945,0.023165,0.020737,0.019972,0.015538,0.00014029,0.0026975
0.0067137,0.023504,0.023347,0.023165,0.020737,0.022441,0.021052,0.0010421,0.017534
0.012813,0.021586,0.012262,0.02247,0.017044,0.019972,0.017293,0.025659,0.0017984
0.0094237,0.022785,0.036617,0.022702,0.020737,0.022441,0.020049,0.013227,0.0053951
0.0037227,0.022545,0.034097,0.022702,0.020737,0.017504,0.021052,0.0015832,0.0013488
0.0086971,0.020626,0.0040312,0.019922,0.015055,0.019972,0.016541,0.0093711,0.0040463
0.0064327,0.023504,0.0021836,0.023165,0.020737,0.017504,0.021052,0.00058118,0.015736
0.0023852,0.021346,0.025195,0.022239,0.020737,0.022441,0.021052,0.0001002,0.016635
0.006819,0.022545,0.024355,0.022702,0.016476,0.022441,0.018796,0.0011423,0.015286
0.0046437,0.022305,0.019652,0.022702,0.020737,0.022441,0.021052,6.7137e-005,0.027425
0.0068717,0.022785,0.0021836,0.022702,0.019032,0.022441,0.020551,0.0033869,0.0044959
0.0062826,0.01511,0.020996,0.014594,0.020737,0.017504,0.021052,0.0025722,0.0053951
0.0038631,0.021346,0.0083984,0.022239,0.020737,0.017504,0.021052,0.00040082,0.0013488
0.042631,0.021586,0.0068867,0.022239,0.020737,0.017504,0.015538,0.0019039,0.041812
0.01204,0.022305,0.01814,0.022702,0.016476,0.022441,0.018796,0.00094192,0.015286
0.0034388,0.021346,0.005375,0.022239,0.020737,0.017504,0.021052,5.0102e-005,0.040013
0.0033071,0.019907,0.037457,0.019459,0.023577,0.019972,0.022806,0.00040082,0.0040463
0.0036715,0.014151,0.014445,0.013899,0.020737,0.017504,0.021052,0.0058569,0.041812
0.029149,0.020147,0.005039,0.019459,0.017044,0.017504,0.017293,0.012024,0.017084
0.0057947,0.023025,0.024691,0.022934,0.019032,0.017504,0.018044,0.0050102,0.0044959
0.014768,0.023984,0.0031914,0.023165,0.020737,0.022441,0.021052,0.00030061,0.017984
0.010264,0.01511,0.010246,0.014826,0.020737,0.019972,0.020049,0.0016243,0.039564
0.017618,0.023744,0.011086,0.023165,0.020737,0.022441,0.021052,0.0010351,0.0049455
0.050758,0.023265,0.0041992,0.022702,0.019032,0.019972,0.014536,0.001468,0.040912
0.0029363,0.020866,0.031242,0.022007,0.020737,0.022441,0.020049,6.6135e-005,0.041812
0.0081141,0.023265,0.012766,0.022934,0.020737,0.022441,0.020049,0.0090935,0.00089918
0.031395,0.018708,0.0063828,0.018069,0.022725,0.019972,0.021804,0.0042587,0.0044959
0.011607,0.020866,0.0021836,0.022007,0.020737,0.022441,0.021052,0.00034069,0.017084
0.0040168,0.022065,0.0045351,0.02247,0.020737,0.022441,0.021052,0.0017786,0.0053951
0.0064795,0.021826,0.0043672,0.02247,0.020737,0.022441,0.020049,0.0043288,0.0022479
0.014238,0.023744,0.0092382,0.023165,0.022725,0.019972,0.01629,0.0060122,0.027874
0.004346,0.023504,0.019148,0.022934,0.020737,0.019972,0.015538,0.0001002,0.0022479
0.0033656,0.020866,0.041152,0.022007,0.019032,0.019972,0.020551,0.0001002,0.0049455
0.038085,0.023504,0.0058789,0.022702,0.023577,0.019972,0.022806,0.015481,0.0017984
0.011311,0.022305,0.01898,0.022702,0.020737,0.019972,0.015538,0.0069642,0.040912
0.0015122,0.023504,0.0013437,0.023165,0.020737,0.017504,0.021052,6.7137e-005,0.017084
0.0064971,0.023265,0.024691,0.022934,0.020737,0.022441,0.021052,0.00086175,0.018433
0.0032998,0.018708,0.010078,0.018069,0.020737,0.017504,0.021052,0.00017536,0.0031471
0.015823,0.017988,0.012262,0.017606,0.023577,0.01122,0.022806,0.012325,0.029223
0.014214,0.022305,0.013101,0.022702,0.019032,0.017504,0.019297,0.00011123,0.04361
0.011461,0.022065,0.01814,0.02247,0.020737,0.022441,0.021052,0.0012626,0.015736
